timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63313.382,106,1,1.0,0.25689266041549147,0.4703413781911153,60.804232904673604,3d c++,164.41130266591455,254.23613846826467,50.46305858803794,60.804232904673604,27.593662466403707,1.621566475061763,0.9494463819495702,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.19333433987216,0.3736433440007674,16.67108937964709,-0.3132058695201356,-0.2492027942072639,-0.9164060511898795,0.8107832375308816,1.3189393348494214,-1.9001262081305657,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.39,106,0,1.0,0.4210720823154216,0.3760318796101798,60.74386838655364,3d c++,269.48613268186983,299.5046977871137,53.70319595400868,60.74386838655364,-35.204946380511544,2.1480400577216354,0.9787320292897861,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.8021342242039768,2.114385157917118,21.938307523733997,-0.3134643413124528,0.19517812363332057,-0.9293253503378277,1.0740200288608177,1.7672353901940143,-1.8961154252288261,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.39,106,1,1.0,0.25644642723468297,0.47052074754718365,60.724803649608546,3d c++,164.1257134301971,254.15004117735182,50.358199651775465,60.724803649608546,27.576827355234343,1.6197877683814141,0.949416678194881,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.20189178118393,0.3714275004037999,16.674620795336494,-0.31391898962944975,-0.24938744784034456,-0.9161117665490958,0.8098938841907071,1.318748661183489,-1.9009213009512425,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.4,106,0,1.0,0.4209643818988063,0.3758809222434648,60.94658255260838,3d c++,269.41720441523603,299.5771573231369,53.868818803401716,60.94658255260838,-35.21441606039812,2.155350568111492,0.9784720940907987,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.8048007202393124,2.1171593973643223,21.939790353004163,-0.31368654931539747,0.19540931025392094,-0.9292017812319806,1.077675284055746,1.7674711157579241,-1.8963703874395967,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.4,106,1,1.0,0.25647065771968525,0.4702351619543046,60.86101994092831,3d c++,164.14122094059854,254.2871222619338,50.48100466458988,60.86101994092831,27.53827173465458,1.6232947548751222,0.9494843486188231,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.201212217327931,0.37505458242388734,16.67340124178469,-0.3138623593081165,-0.24908519100533727,-0.9162133960117465,0.8116473774375611,1.3190607672455836,-1.9008319686144053,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.414000000004,107,0,1.0,0.421078320545378,0.37585188851758244,61.44793794884694,3d c++,269.49012514904194,299.5910935115604,54.31795435633475,61.44793794884694,-35.24172675769644,2.1730052089728216,0.9778077678304076,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.8024010853349517,2.1177367467171386,21.9391019770165,-0.3134865797400341,0.19545742269998898,-0.9292591458976194,1.0865026044864108,1.7675201741987836,-1.8961584874786592,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.414000000004,107,1,1.0,0.2562143490985141,0.47003362984375785,60.74965692608587,3d c++,163.977183423049,254.38385767499622,50.375111584616484,60.74965692608587,27.484845514043236,1.6203989219464325,0.9494800590213459,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.205813119979459,0.3777165774186626,16.674254966771905,-0.3142457678624106,-0.24886335808910598,-0.9161422522628118,0.8101994609732163,1.319289812783869,-1.9012302721428678,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.422,107,0,1.0,0.421112112206609,0.3762692830321772,60.99897580677034,3d c++,269.51175181222976,299.39074414455496,53.93997710798163,60.99897580677034,-35.165003540486126,2.1569479628046286,0.9774811477613388,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.8012561317244113,2.110303045849493,21.937154851154542,-0.3133911669391557,0.19483794762768517,-0.9294214063861158,1.0784739814023143,1.766888555531351,-1.8960134337332082,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.426,107,1,1.0,0.2563109080968929,0.4700696662084518,61.853672910724114,3d c++,164.03898118201144,254.36656021994312,51.294976425999145,61.853672910724114,27.500474542473327,1.6498128629638897,0.9494875001143988,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.20444214779816,0.37690873170897454,16.674004273298237,-0.3141315201806356,-0.24893067856491333,-0.9161631433856171,0.8249064314819449,1.319220304891566,-1.9011116941957271,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.434,107,1,1.0,0.2558608310691747,0.4699143606609343,60.76742222842482,3d c++,163.75093188427178,254.44110688275157,50.36626473534257,60.76742222842482,27.434245358189493,1.621040373319074,0.9493554161108309,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.212377065533701,0.3792979043165783,16.676079133105976,-0.31479276332526407,-0.24873158084761302,-0.9159902384016391,0.810520186659537,1.3194258682161262,-1.9018153862115577,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.444,107,0,1.0,0.4213479266075959,0.37590209700150157,61.51865773772327,3d c++,269.6626730288614,299.56699343927926,54.401280754711586,61.51865773772327,-35.283268708452454,2.175271575853042,0.9771726231693534,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.7961191806752423,2.1166788585130547,21.93676232188279,-0.31296308768505826,0.19536926534964863,-0.9294541171587617,1.087635787926521,1.7674302838498588,-1.8955891664893854,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.445,108,1,1.0,0.25624389794268143,0.470299934019914,60.878412162703036,3d c++,163.99609468331613,254.2560316704413,50.476222505774956,60.878412162703036,27.526044710547367,1.6239220380862789,0.9492781136603012,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.2055587596210815,0.3742506752400203,16.675109788224887,-0.3142245711658791,-0.24915218327065952,-0.9160710171417296,0.8119610190431394,1.318991594157733,-1.9012334343619472,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.455,108,0,1.0,0.4214868707754392,0.37575221260080804,61.34271521440474,3d c++,269.7515972962811,299.63893795161215,54.250122640429794,61.34271521440474,-35.33994528671023,2.168990310024774,0.9768608150747649,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.7928267525924078,2.1191254405215267,21.936168741456036,-0.3126887186781554,0.19557314718368798,-0.9295035821943244,1.084495155012387,1.7676381760409015,-1.8953079264507966,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.458,108,1,1.0,0.2557664061860841,0.47044880115247745,61.50354123214555,3d c++,163.6904999590938,254.1845754468108,50.952138784323346,61.50354123214555,27.50282969262622,1.6409566274696032,0.9493038276836452,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.214950254765352,0.37222113345537444,16.678888037584503,-0.3150071957612349,-0.24932131175271333,-0.9157561630284283,0.8204783137348016,1.3188169544995456,-1.9021033471544873,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.464,108,0,1.0,0.4213224349777974,0.3757906337893563,61.256250656842376,3d c++,269.64635838579034,299.62049578110896,54.163724599711706,61.256250656842376,-35.30077892871316,2.1660501370206298,0.9763542384088941,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.7966146625559856,2.118554949156427,21.937323692256193,-0.31300437784178686,0.19552560623659632,-0.9294073362943115,1.0830250685103149,1.7675896991928466,-1.8956442901885062,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.468,108,0,1.0,0.4216957160064242,0.376132118954312,61.029132964847925,3d c++,269.88525824411147,299.45658290193023,54.00225209425858,61.029132964847925,-35.30426349391486,2.1575974002508267,0.9758576118662932,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.7876729501570083,2.1122546630684527,21.93299308771119,-0.3122592351418721,0.1950005823959318,-0.9297682200063951,1.0787987001254133,1.7670543707534532,-1.8948068615506337,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.468,108,1,1.0,0.2558540738049098,0.47035803037095414,60.84282642095533,3d c++,163.74660723514228,254.228145421942,50.4153152391955,60.84282642095533,27.497354586883255,1.6232323586575728,0.9491509192144032,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.212958583065556,0.3735725962558316,16.677835299013857,-0.31484122311958535,-0.24920868985267522,-0.9158438912426488,0.8116161793287864,1.3189332471402286,-1.901911821599369,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.483,109,0,1.0,0.42203581676943996,0.3758167229643602,61.063875897359296,3d c++,270.1029227324416,299.6079729771071,54.04477910666981,61.063875897359296,-35.43283683981636,2.1586672740167954,0.9757048366173193,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.7798390839564253,2.117495144350084,21.93146528589952,-0.3116064129584902,0.19543728916940106,-0.9298955368240343,1.0793336370083977,1.7674996447410642,-1.8941345086351264,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.484000000004,109,1,1.0,0.25548397433830605,0.47017381386462265,60.829511263838626,3d c++,163.50974357651586,254.3165693449811,50.381288413912216,60.829511263838626,27.435903213157253,1.623029495054089,0.9489313098305807,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.2197649408461775,0.3760007724925831,16.679516910006456,-0.3154084196013037,-0.24900634183294593,-0.9157037569932658,0.8115147475270446,1.3191421816459543,-1.902512691847147,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.489,109,0,1.0,0.4217404562996843,0.37618640788017477,61.43553496584337,3d c++,269.91389203179796,299.4305242175161,54.366291937553335,61.43553496584337,-35.30178595012761,2.171914665605921,0.9753638763921546,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.786817863537856,2.111404865488903,21.93252775653541,-0.3121879779236094,0.19492976593096933,-0.9298069976043768,1.0859573328029606,1.7669821687438632,-1.894725403868257,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.489,109,1,1.0,0.25569377745615485,0.47043494374691863,60.97549620013253,3d c++,163.6440175719391,254.19122700147906,50.51048205030579,60.97549620013253,27.493348745800155,1.6269015774549693,0.9487275103502668,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.21610888520883,0.37256811557147396,16.679192192453776,-0.31510374829819143,-0.2492923965763717,-0.9157308167893222,0.8134507887274847,1.318846812454508,-1.9022061388912619,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.501000000004,109,0,1.0,0.42081129724839855,0.37456197010579895,61.12941841949532,3d c++,269.3192302389751,300.2102543492165,53.96930107621819,61.12941841949532,-35.447401059214954,2.1624144560402088,0.9752655711566471,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.808876076968406,2.140305035238884,21.9460601530461,-0.31402616237615527,0.1973381134101344,-0.9286792978951525,1.0812072280201044,1.7694382205130057,-1.896869084072574,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.501000000004,109,1,1.0,0.2568269117990544,0.4724093922088095,61.10910037449233,3d c++,164.36922355139484,253.24349173977146,50.65020269049458,61.10910037449233,27.884367044120665,1.6305661525669326,0.9487349343683449,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.196673487442857,0.34697011472596273,16.67952009025324,-0.31348413181769375,-0.25142556331349764,-0.9157034919727003,0.8152830762834663,1.316643475704242,-1.9006330106021745,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.513,109,0,1.0,0.4202609459910841,0.37294746736520823,61.23841475472748,3d c++,268.9670054342938,300.98521566470004,53.96430550880161,61.23841475472748,-35.66067579145722,2.1673038928017427,0.9749055050324418,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.8223116731878855,2.168913578937724,21.956732355977024,-0.3151457953944452,0.19972215871837107,-0.9277899476509089,1.0836519464008714,1.771870685217382,-1.8982422688478193,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.513,109,1,1.0,0.25771474220690155,0.47428720312225925,60.77314406016771,3d c++,164.93743501241698,252.34214250131555,50.38467371439371,60.77314406016771,28.238224787550855,1.6218162052895817,0.948345377986326,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.181618574739455,0.3227900320487649,16.681042325906,-0.3122295557590769,-0.2534405702032641,-0.9155766390016371,0.8109081026447909,1.3145610269368522,-1.8994484741220423,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.525,110,0,1.0,0.4201545465599409,0.37262570358650504,61.59362184088782,3d c++,268.8989097983622,301.1396622784776,54.25648849891303,61.59362184088782,-35.70330356595595,2.1800850645627143,0.9744659390185761,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.825086561154397,2.174725989624404,21.958928209577785,-0.3153770360583212,0.20020652627559443,-0.9276069598508455,1.0900425322813572,1.7723650371190018,-1.8985258173655302,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.527,110,1,1.0,0.257331111548427,0.4740204884926045,60.51216242982151,3d c++,164.69191139099328,252.47016552354987,50.14761366301164,60.51216242982151,28.162588214960827,1.6149721875759477,0.9482424442505355,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.188498156236213,0.3263510314505762,16.68240549390149,-0.31280285421714005,-0.25314382025311316,-0.9154630416686793,0.8074860937879739,1.3148677801664388,-1.9000472573906402,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.533,110,0,1.0,0.4204200491119193,0.37311154969438975,60.98607337877308,3d c++,269.0688314316284,300.9064561466929,53.75997825150724,60.98607337877308,-35.658962178728856,2.15818198727815,0.9743948941583702,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.818406920783247,2.1658447494627535,21.954746682854697,-0.3148203993607253,0.1994664229287902,-0.9279554204111027,1.079090993639075,1.771609698005333,-1.8978735319217956,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63313.536,110,1,1.0,0.25725578035326807,0.473815156809403,61.38001090915024,3d c++,164.64369942609156,252.56872473148655,50.865548905020944,61.38001090915024,28.12698252928228,1.6381048957552353,0.9482774434801278,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.190044074067544,0.32874140236018246,16.682273099995488,-0.3129316807030843,-0.25294462267731266,-0.9154740744941796,0.8190524478776177,1.3150736787718396,-1.9001695742999247,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.545,110,1,1.0,0.2573242983103161,0.47378210190396597,60.22482236083684,3d c++,164.6875509186023,252.5845910860963,49.91645195521131,60.22482236083684,28.12756344732422,1.60720980445278,0.9478843785645119,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-4.188289294662451,0.329505819798964,16.681462261844707,-0.3127854490859932,-0.25288092122408085,-0.9155416443400779,0.80360490222639,1.3151395208099843,-1.9000039651302183,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63313.545,110,0,1.0,0.42063062545514773,0.3734463537925823,61.64146546709044,3d c++,269.20360029129455,300.7457501795605,54.364463681230156,61.64146546709044,-35.63301759505508,2.1810883530981093,0.9734622642258772,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-1.8137099694079608,2.160054028249478,21.951911310469786,-0.31442898674611813,0.1989838628276839,-0.9281917014431788,1.0905441765490547,1.7711172664910682,-1.897417845851958,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
