timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
61926.456,8,0,1.0,0.36346370928289595,0.2906586028103988,66.58351900058116,3d c++,232.6167739410534,340.4838706510086,51.73612225195212,66.58351900058116,-38.89312984896961,2.707536344095698,0.8696201573821005,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5789652791455446,4.10538167397226,25.235834027521527,-0.3847936323055841,0.28340082976596875,-0.8784177993557709,1.353768172047849,1.858134806468873,-1.9836709079520567,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.464,8,1,1.0,0.30428604471425097,0.5776337118314009,65.93031068844587,3d c++,194.74306861712063,202.73581832092756,56.30657673757225,65.93031068844587,49.605351992279466,2.0190297170580482,0.9612183957420473,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8670445874241155,-1.1639959248213936,19.102039604680158,-0.19292868058717494,-0.3323470161703231,-0.9232139432707757,1.0095148585290241,1.2320053714658101,-1.776806660731584,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.469000000005,8,0,1.0,0.36384609726567446,0.29093051460178854,66.28809119707714,3d c++,232.86150225003166,340.3533529911415,51.57401085172632,66.28809119707714,-38.914950032734595,2.6947854895504455,0.8697281606190987,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.567790056127524,4.0987863069475825,25.228821166496616,-0.38386236372074906,0.28285121584724565,-0.8790022044411802,1.3473927447752228,1.857561744396837,-1.9825371031910417,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.476,8,1,1.0,0.30406622797080207,0.5772071894819459,65.52014614127461,3d c++,194.6023859013133,202.94054904866593,55.966095119859425,65.52014614127461,49.50807666722864,2.0062957255359883,0.961291464694447,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8709832128216375,-1.1573752836503735,19.100482107919113,-0.19325689937030177,-0.3317952960727381,-0.9233437346675295,1.0031478627679942,1.2325902827519832,-1.7771190882092192,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.48,8,0,1.0,0.36386862293855915,0.2905783715789402,66.73426624387653,3d c++,232.87591868067787,340.5223816421087,51.895971041644586,66.73426624387653,-38.972852949105345,2.7131715782635197,0.870087690382737,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5678362685974156,4.106294197531219,25.23126024099362,-0.38386621475990673,0.28347687339588207,-0.8787989482330963,1.3565857891317599,1.8582141019831573,-1.982625607090403,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.488000000005,9,1,1.0,0.30390874397543793,0.5772278909979605,65.20786505819096,3d c++,194.50159614428028,202.93061232097898,55.68932625968606,65.20786505819096,49.47999472255086,1.9968098838837796,0.9616745577234687,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8741737318726166,-1.157576456558468,19.1012226628148,-0.19352277595788336,-0.331812060481746,-0.9232820217595559,0.9984049419418898,1.2325725115786583,-1.7774083567812924,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.492,9,0,1.0,0.364279508337944,0.29057067078606513,66.67392452449114,3d c++,233.13888533628415,340.52607802268875,51.898558716063775,66.67392452449114,-39.042688527993704,2.710157107964804,0.8702324623601765,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5563193524421997,4.105575644377467,25.226005399131424,-0.38290647174697207,0.28341699396640274,-0.8792368517216128,1.355078553982402,1.8581516617499934,-1.981525722252095,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.5,9,0,1.0,0.36415828538798933,0.2903281044132714,66.49120999441335,3d c++,233.0613026483132,340.64250988162973,51.72463179810259,66.49120999441335,-39.0599223246561,2.7030750974990294,0.8705968448948109,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.559809565919655,4.110762236881689,25.229199586599606,-0.38319732287009334,0.2838492100084212,-0.8789706694325976,1.3515375487495147,1.8586023878193572,-1.9819146615125527,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.5,9,1,1.0,0.3036786468520379,0.577154177549991,65.33050918018378,3d c++,194.35433398530424,202.96599477600432,55.783588090560954,65.33050918018378,49.42651582741973,2.0006209401408253,0.9616856206066671,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.8788831852908525,-1.1565779857265333,19.101852008980405,-0.19391523040940303,-0.33172885457908474,-0.9232295762457552,1.0003104700704126,1.2326607132088878,-1.7778269248008307,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.513,9,1,1.0,0.30328905846071363,0.577388810534213,66.07495942946018,3d c++,194.10499741485674,202.85337094357777,56.381061138379714,66.07495942946018,49.38270547583215,2.0237438560844687,0.9616517586130691,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.887428751916413,-1.1606107976939852,19.105100470477968,-0.19462736096153307,-0.3320649222430391,-0.9229588711209582,1.0118719280422344,1.2323044510617986,-1.778624765292603,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.513,9,0,1.0,0.3643247247807655,0.29056044311015483,65.98112527066569,3d c++,233.16782385968992,340.53098730712566,51.366914889057476,65.98112527066569,-39.052164664261,2.6819244621371294,0.8708641303716402,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5545584820103087,4.105319142354722,25.225156044693147,-0.3827597325443145,0.2833956187978407,-0.8793076312581359,1.3409622310685647,1.85812937273005,-1.9813559672166263,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.520000000004,10,1,1.0,0.3031945484756955,0.5772693907407211,65.65659837526428,3d c++,194.04451102444511,202.91069244445384,56.02542683838293,65.65659837526428,49.348793964982825,2.0108925756076745,0.9617777314446241,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.889125178608229,-1.1586145869445872,19.104740314488136,-0.19476872985251775,-0.3318985713472559,-0.9229888841201108,1.0054462878038373,1.232480803652152,-1.7787648394518991,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.524000000005,10,0,1.0,0.3648913802433012,0.2903450202556047,66.59504259656569,3d c++,233.53048335571276,340.63439027730976,51.89467769598842,66.59504259656569,-39.18011911489788,2.7062820730154686,0.8709005951204052,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.539399402071362,4.108962682208544,25.219744543921124,-0.38149647588273555,0.28369924711899247,-0.8797585896558046,1.3531410365077343,1.8584459958308324,-1.9799603612988013,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.532,10,1,1.0,0.30285313062743063,0.5773807028386335,65.39958520749393,3d c++,193.8260036015556,202.85726263745588,55.7797912290205,65.39958520749393,49.29731909280059,2.003235056373655,0.962030382921053,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.896245223910709,-1.160267313528978,19.106839700032566,-0.19536206696105773,-0.3320362985626218,-0.9228139353247417,1.0016175281868276,1.2323347964943763,-1.7794186040172575,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.536,10,0,1.0,0.36477450538872647,0.29104140402592416,65.50600481064441,3d c++,233.45568344878495,340.3001260675564,51.08710839446515,65.50600481064441,-39.05341670193593,2.6616378188036576,0.8708588496386116,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.541188629863768,4.094163283016873,25.21575927651615,-0.38164557819876943,0.2824659638530199,-0.8800906952728857,1.3308189094018288,1.8571601141509688,-1.9799652282375482,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.544,10,1,1.0,0.3025532401254683,0.5774287967678322,65.6337829404873,3d c++,193.6340736802997,202.83417755144052,55.95791610801219,65.6337829404873,49.24648431923637,2.010572936372596,0.962124865166869,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.902577763376487,-1.161192653563326,19.108515236075473,-0.1958897785832059,-0.3321134102321508,-0.9226743073211662,1.005286468186298,1.2322530457164138,-1.7799965993951605,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.548,10,0,1.0,0.3649840979592024,0.29013722970785405,66.48526294106875,3d c++,233.58982269388952,340.73412974023006,51.80545082386271,66.48526294106875,-39.22780591187413,2.7018487716713726,0.8710900119705434,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5369345687641576,4.1130265678758295,25.219987269385733,-0.38129107310713517,0.2840379042579329,-0.8797383625337539,1.3509243858356863,1.858799181918281,-1.9797722116553378,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.556000000004,11,1,1.0,0.3021363327828074,0.5772458166870842,65.14452382204134,3d c++,193.36725298099674,202.92200799019957,55.52567515756242,65.14452382204134,49.14299772760214,1.99564946926324,0.9621752429274655,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.9108571509384253,-1.1582831740283912,19.109229247890553,-0.19657972754670075,-0.33187095360423957,-0.922614806336576,0.99782473463162,1.2325100808272869,-1.7807251536665198,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.556000000004,11,0,1.0,0.3649132638817385,0.29032819084449124,66.77345939379603,3d c++,233.54448888431264,340.6424683946442,52.03433506130916,66.77345939379603,-39.18630637089211,2.7135200758818057,0.8711733907858843,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5389362590941444,4.109364740585877,25.219673379090914,-0.3814578806346341,0.28373275198377024,-0.879764520058322,1.3567600379409028,1.858480936463726,-1.979920973889708,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.568,11,1,1.0,0.30200101721768957,0.5772597348530437,65.3137661371701,3d c++,193.28065101932134,202.91532727053905,55.66045323076097,65.3137661371701,49.11924536507085,2.0009042233217817,0.9622739877728437,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.9137254404256234,-1.1586136949262502,19.10995967994555,-0.19681875167063392,-0.3318984970123945,-0.9225539369986597,1.0004521116608909,1.2324808824538822,-1.7809864249095382,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.568,11,0,1.0,0.36509027797558347,0.29000031074930765,65.95982080030596,3d c++,233.6577779043734,340.79985084033234,51.40089650101337,65.95982080030596,-39.26702781556685,2.680441476393625,0.8713307664415804,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5337225229156446,4.115366122629662,25.219351253724543,-0.38102340261975914,0.28423286715408563,-0.8797913638388529,1.3402207381968125,1.8590025258020195,-1.9794940673249175,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.577000000005,11,1,1.0,0.30225370013635194,0.5777908953444637,65.04417439191836,3d c++,193.44236808726524,202.6603702346574,55.41910631742074,65.04417439191836,49.23475365602554,1.9928571360336143,0.9626155382430834,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.9090293522093873,-1.166480712024665,19.11179199607045,-0.1964274109859476,-0.3325540817705957,-0.9224012439882513,0.9964285680168071,1.2317858178037637,-1.7806143806869654,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.58,11,0,1.0,0.36525696408930963,0.2899645413503912,66.73435309028987,3d c++,233.76445701715818,340.81702015181224,52.01855390351014,66.73435309028987,-39.300240300925225,2.7117363766478535,0.871338499922969,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.529672639979857,4.1161895806645905,25.21786426191098,-0.3806859123751102,0.28430148865699634,-0.8799152798233166,1.3558681883239267,1.8590741000950723,-1.9791196778208893,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.588,12,1,1.0,0.3022786840589693,0.5776153511155953,65.12308608897213,3d c++,193.45835779774035,202.7446314645143,55.49690954290485,65.12308608897213,49.21724441023821,1.9951569862765095,0.962528114110317,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.908331030092078,-1.1638465807161467,19.110693991197266,-0.19636921747617184,-0.3323345708282192,-0.9224927443943499,0.9975784931382548,1.2320185668413761,-1.7805338270005946,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.592000000004,12,0,1.0,0.3649341114822834,0.28964791941153034,66.83919433116225,3d c++,233.55783134866138,340.96899868246544,52.03738577807426,66.83919433116225,-39.294580765163545,2.71668276140744,0.8712592298242949,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5390689859085573,4.123483926301803,25.22429495908937,-0.38146894120250185,0.2849093507934307,-0.879379388391784,1.35834138070372,1.859708184984029,-1.9800913925460666,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.6,12,1,1.0,0.30233618583004135,0.577419549872771,65.07207253174124,3d c++,193.49515893122646,202.83861606106996,55.46732491222817,65.07207253174124,49.203158150221526,1.993448191224843,0.9624431431137337,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.9068983486755595,-1.1608326892308574,19.10930383355929,-0.1962498273581286,-0.33208341320444507,-0.9226085908641813,0.9967240956124215,1.2322848476723054,-1.7803844568934801,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.604,12,0,1.0,0.3648443619114809,0.2902226117902662,66.52340453500206,3d c++,233.50039162334778,340.69314634067223,51.82449943729342,66.52340453500206,-39.191135690565034,2.703525718188685,0.8714476360695778,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.540778748447867,4.111560966430901,25.221181067107572,-0.38161142141411103,0.2839157708041889,-0.8796388793902672,1.3517628590943425,1.8586718044805801,-1.9801200141774895,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.613000000005,12,0,1.0,0.3646890295468,0.2899415371020905,66.12109875614699,3d c++,233.400978909952,340.82806219099655,51.47362929280319,66.12109875614699,-39.20855775755055,2.6875880825936918,0.8718710513505146,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5450960330434476,4.117496967250735,25.224973183854917,-0.3819711951304094,0.28441043753917505,-0.8793228696613218,1.3437940412968459,1.8591877401794106,-1.9805954705698523,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61926.613000000005,12,1,1.0,0.3023257813528955,0.5776138729131304,65.33966612704279,3d c++,193.48850006585312,202.7453410016974,55.68400725923216,65.33966612704279,49.22631816959162,2.0017733355297267,0.9625009174212495,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.9074168395483686,-1.1639182953704417,19.110525264233715,-0.1962930349308627,-0.33234054704941046,-0.9225068049746461,1.0008866677648633,1.2320122304637073,-1.7804517194550997,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.624,13,1,1.0,0.3025624547999554,0.5776085188579503,65.10777750745424,3d c++,193.63997107197147,202.74791094818386,55.5017423537469,65.10777750745424,49.27046606382527,1.9945596023637269,0.9624761443285945,32,-1.5519004203780162,2.8241682692224837,30.180606923929467,12.0,-3.9024419969529185,-1.1636598508001796,19.10937478012771,-0.1958784647145752,-0.3323190100018886,-0.9226026786501466,0.9972798011818634,1.2320350653732486,-1.7800006373648871,288.11932036159675,298.01686928733125,493.0318345653285,493.0318345653285,90.0
61926.624,13,0,1.0,0.36460414573953714,0.2898539457979282,66.12880539339241,3d c++,233.3466532733038,340.87010601699444,51.46300013949945,66.12880539339241,-39.20779395527762,2.688083052089946,0.8722453885547155,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.547557757745922,4.11949487175135,25.226689361623794,-0.3821763388556155,0.284576929580893,-0.8791798548472487,1.344041526044973,1.8593614085610852,-1.9808511821209331,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
